5.573641777038574,3.275578022003174
7.184691429138184,0.27126121520996094
5.8130621910095215,0.7229433059692383
11.871930122375488,4.2390899658203125
7.4613261222839355,0.725611686706543
7.649570465087891,0.7508258819580078
5.764855861663818,2.740616798400879
6.706635475158691,1.441652774810791
10.375079154968262,2.8222579956054688
6.506298065185547,0.9254550933837891
